-1.9111261367797852,-8.703309059143066,0.0,0.0,0.0,-0.7737193392429709,0.6335285187593535
-10.60365104675293,-28.923110961914062,0.0,0.0,0.0,-0.8688481696611832,0.4950786382751854
6.673173904418945,-20.2005615234375,0.0,0.0,0.0,0.6306409553239335,0.7760747293064738
-1.4433894157409668,-9.606565475463867,0.0,0.0,0.0,0.6429325981596837,0.7659227599592785
2.4695324897766113,-1.6173391342163086,0.0,0.0,0.0,0.8378043859679813,0.545970521963241
